#N                        Simpsons                     GSL 
#-----------------------------------------
4.927221465886455e+00  -inf  -1.582780811345028e+01
4.927231736294674e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.927242006460018e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.927252276382500e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.927262546062131e+00  -1.393018102215983e+01  -1.582780811345028e+01
4.927272815498923e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.927283084692887e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.927293353644035e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.927303622352377e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.927313890817926e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.927324159040692e+00  -1.403541642395202e+01  -1.582780811345028e+01
4.927334427020689e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.927344694757926e+00  -1.388828886083166e+01  -1.582780811345028e+01
4.927354962252416e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.927365229504169e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.927375496513198e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.927385763279513e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.927396029803128e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.927406296084052e+00  -1.385932516489634e+01  -1.582780811345028e+01
4.927416562122297e+00  -1.366944562135503e+01  -1.582780811345028e+01
4.927426827917875e+00  -1.374862686740265e+01  -1.582780811345028e+01
4.927437093470797e+00  -inf  -1.582780811345028e+01
4.927447358781075e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.927457623848720e+00  -1.358976201032148e+01  -1.582780811345028e+01
4.927467888673744e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.927478153256157e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.927488417595972e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.927498681693200e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.927508945547854e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.927519209159942e+00  -1.363747641527998e+01  -1.582780811345028e+01
4.927529472529478e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.927539735656474e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.927549998540939e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.927560261182887e+00  -1.382348673966763e+01  -1.582780811345028e+01
4.927570523582327e+00  -1.391932309457163e+01  -1.582780811345028e+01
4.927580785739272e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.927591047653733e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.927601309325722e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.927611570755251e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.927621831942330e+00  -1.358477006476398e+01  -1.582780811345028e+01
4.927632092886970e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.927642353589185e+00  -1.382348673966763e+01  -1.582780811345028e+01
4.927652614048984e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.927662874266380e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.927673134241383e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.927683393974006e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.927693653464259e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.927703912712155e+00  -1.380250224818551e+01  -1.582780811345028e+01
4.927714171717705e+00  -1.387356560401095e+01  -1.582780811345028e+01
4.927724430480919e+00  -1.374502274313383e+01  -1.582780811345028e+01
4.927734689001810e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.927744947280390e+00  -1.370723418224443e+01  -1.582780811345028e+01
4.927755205316668e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.927765463110657e+00  -1.365171685439459e+01  -1.582780811345028e+01
4.927775720662369e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.927785977971815e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.927796235039005e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.927806491863953e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.927816748446668e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.927827004787163e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.927837260885449e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.927847516741538e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.927857772355440e+00  -1.387356560401095e+01  -1.582780811345028e+01
4.927868027727168e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.927878282856732e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.927888537744145e+00  -1.397654976473120e+01  -1.582780811345028e+01
4.927898792389417e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.927909046792561e+00  -1.388828886083166e+01  -1.582780811345028e+01
4.927919300953586e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.927929554872506e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.927939808549331e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.927950061984073e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.927960315176743e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.927970568127352e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.927980820835913e+00  -1.375226115205774e+01  -1.582780811345028e+01
4.927991073302437e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.928001325526933e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.928011577509416e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.928021829249895e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.928032080748382e+00  -1.409541435362731e+01  -1.582780811345028e+01
4.928042332004890e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.928052583019428e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.928062833792008e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.928073084322643e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.928083334611343e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.928093584658120e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.928103834462984e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.928114084025949e+00  -1.381920794168836e+01  -1.582780811345028e+01
4.928124333347024e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.928134582426221e+00  -1.375226115205774e+01  -1.582780811345028e+01
4.928144831263553e+00  -1.367247207598521e+01  -1.582780811345028e+01
4.928155079859030e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.928165328212663e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.928175576324465e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.928185824194445e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.928196071822618e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.928206319208992e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.928216566353580e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.928226813256392e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.928237059917442e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.928247306336740e+00  -1.385932516489634e+01  -1.582780811345028e+01
4.928257552514296e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.928267798450124e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.928278044144234e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.928288289596637e+00  -1.362641098912983e+01  -1.582780811345028e+01
4.928298534807345e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.928308779776370e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.928319024503722e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.928329268989414e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.928339513233456e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.928349757235861e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.928360000996638e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.928370244515800e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.928380487793358e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.928390730829324e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.928400973623710e+00  -1.387356560401095e+01  -1.582780811345028e+01
4.928411216176524e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.928421458487782e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.928431700557492e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.928441942385667e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.928452183972317e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.928462425317456e+00  -1.391932309457163e+01  -1.582780811345028e+01
4.928472666421093e+00  -1.393571351075980e+01  -1.582780811345028e+01
4.928482907283239e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.928493147903907e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.928503388283109e+00  -1.369108754629387e+01  -1.582780811345028e+01
4.928513628420855e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.928523868317155e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.928534107972023e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.928544347385470e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.928554586557507e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.928564825488144e+00  -1.370070331508547e+01  -1.582780811345028e+01
4.928575064177394e+00  -1.373790300201088e+01  -1.582780811345028e+01
4.928585302625268e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.928595540831778e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.928605778796934e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.928616016520748e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.928626254003232e+00  -1.347950325040212e+01  -1.582780811345028e+01
4.928636491244396e+00  -1.409541435362731e+01  -1.582780811345028e+01
4.928646728244253e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.928656965002814e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.928667201520089e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.928677437796090e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.928687673830830e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.928697909624319e+00  -inf  -1.582780811345028e+01
4.928708145176567e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.928718380487588e+00  -1.366049077870210e+01  -1.582780811345028e+01
4.928728615557392e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.928738850385991e+00  -1.403541642395202e+01  -1.582780811345028e+01
4.928749084973395e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.928759319319617e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.928769553424668e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.928779787288558e+00  -1.372400439249432e+01  -1.582780811345028e+01
4.928790020911300e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.928800254292905e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.928810487433384e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.928820720332748e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.928830952991009e+00  -1.386876672112918e+01  -1.582780811345028e+01
4.928841185408179e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.928851417584267e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.928861649519288e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.928871881213250e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.928882112666166e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.928892343878047e+00  -1.386402028610472e+01  -1.582780811345028e+01
4.928902574848904e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.928912805578749e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.928923036067594e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.928933266315449e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.928943496322325e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.928953726088234e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.928963955613188e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.928974184897198e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.928984413940275e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.928994642742430e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.929004871303676e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.929015099624023e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.929025327703482e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.929035555542066e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.929045783139784e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.929056010496649e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.929066237612672e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.929076464487865e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.929086691122238e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.929096917515803e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.929107143668571e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.929117369580554e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.929127595251764e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.929137820682210e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.929148045871906e+00  -1.379842433576507e+01  -1.582780811345028e+01
4.929158270820861e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.929168495529088e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.929178719996597e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.929188944223400e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.929199168209508e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.929209391954934e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.929219615459687e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.929229838723780e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.929240061747223e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.929250284530029e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.929260507072208e+00  -1.395274685005858e+01  -1.582780811345028e+01
4.929270729373771e+00  -1.383658203775778e+01  -1.582780811345028e+01
4.929280951434730e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.929291173255097e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.929301394834883e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.929311616174098e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.929321837272755e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.929332058130864e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.929342278748438e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.929352499125486e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.929362719262021e+00  -1.382348673966763e+01  -1.582780811345028e+01
4.929372939158054e+00  -1.372400439249432e+01  -1.582780811345028e+01
4.929383158813597e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.929393378228659e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.929403597403254e+00  -1.375962225170411e+01  -1.582780811345028e+01
4.929413816337392e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.929424035031084e+00  -1.360509164230269e+01  -1.582780811345028e+01
4.929434253484342e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.929444471697177e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.929454689669601e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.929464907401624e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.929475124893258e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.929485342144516e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.929495559155407e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.929505775925942e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.929515992456134e+00  -1.394131738827779e+01  -1.582780811345028e+01
4.929526208745993e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.929536424795531e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.929546640604760e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.929556856173690e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.929567071502333e+00  -1.364883116615711e+01  -1.582780811345028e+01
4.929577286590700e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.929587501438802e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.929597716046652e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.929607930414258e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.929618144541635e+00  -1.370723418224443e+01  -1.582780811345028e+01
4.929628358428793e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.929638572075741e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.929648785482494e+00  -inf  -1.582780811345028e+01
4.929658998649060e+00  -1.387356560401095e+01  -1.582780811345028e+01
4.929669211575454e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.929679424261683e+00  -1.373089810044222e+01  -1.582780811345028e+01
4.929689636707761e+00  -1.383658203775778e+01  -1.582780811345028e+01
4.929699848913700e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.929710060879509e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.929720272605199e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.929730484090785e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.929740695336274e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.929750906341680e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.929761117107013e+00  -1.380661881438034e+01  -1.582780811345028e+01
4.929771327632285e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.929781537917507e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.929791747962691e+00  -1.382780811345028e+01  -1.582780811345028e+01
4.929801957767847e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.929812167332987e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.929822376658122e+00  -1.383217291885273e+01  -1.582780811345028e+01
4.929832585743264e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.929842794588423e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.929853003193611e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.929863211558840e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.929873419684120e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.929883627569463e+00  -1.383658203775778e+01  -1.582780811345028e+01
4.929893835214881e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.929904042620383e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.929914249785983e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.929924456711690e+00  -1.366049077870210e+01  -1.582780811345028e+01
4.929934663397517e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.929944869843474e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.929955076049573e+00  -1.377090326211380e+01  -1.582780811345028e+01
4.929965282015825e+00  -1.364883116615711e+01  -1.582780811345028e+01
4.929975487742241e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.929985693228834e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.929995898475612e+00  -1.372400439249432e+01  -1.582780811345028e+01
4.930006103482589e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.930016308249776e+00  -1.367551976906722e+01  -1.582780811345028e+01
4.930026512777183e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.930036717064822e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.930046921112704e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.930057124920841e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.930067328489244e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.930077531817924e+00  -inf  -1.582780811345028e+01
4.930087734906892e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.930097937756160e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.930108140365738e+00  -1.358477006476398e+01  -1.582780811345028e+01
4.930118342735638e+00  -inf  -1.582780811345028e+01
4.930128544865872e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.930138746756451e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.930148948407385e+00  -1.390873002107420e+01  -1.582780811345028e+01
4.930159149818686e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.930169350990366e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.930179551922436e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.930189752614906e+00  -1.403541642395202e+01  -1.582780811345028e+01
4.930199953067788e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.930210153281094e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.930220353254835e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.930230552989021e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.930240752483664e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.930250951738777e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.930261150754368e+00  -1.385008450816143e+01  -1.582780811345028e+01
4.930271349530451e+00  -1.365462184503800e+01  -1.582780811345028e+01
4.930281548067035e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.930291746364134e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.930301944421756e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.930312142239915e+00  -1.366345525766584e+01  -1.582780811345028e+01
4.930322339818621e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.930332537157885e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.930342734257719e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.930352931118134e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.930363127739141e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.930373324120751e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.930383520262976e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.930393716165826e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.930403911829313e+00  -1.375592610614415e+01  -1.582780811345028e+01
4.930414107253450e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.930424302438245e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.930434497383712e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.930444692089861e+00  -1.381497088874510e+01  -1.582780811345028e+01
4.930454886556702e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.930465080784248e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.930475274772510e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.930485468521499e+00  -1.390873002107420e+01  -1.582780811345028e+01
4.930495662031226e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.930505855301702e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.930516048332940e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.930526241124949e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.930536433677741e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.930546625991328e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.930556818065720e+00  -1.360770002541022e+01  -1.582780811345028e+01
4.930567009900929e+00  -1.387841810680536e+01  -1.582780811345028e+01
4.930577201496965e+00  -1.379038161550965e+01  -1.582780811345028e+01
4.930587392853842e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.930597583971569e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.930607774850157e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.930617965489619e+00  -1.378248513466362e+01  -1.582780811345028e+01
4.930628155889964e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.930638346051205e+00  -1.391932309457163e+01  -1.582780811345028e+01
4.930648535973353e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.930658725656417e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.930668915100411e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.930679104305346e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.930689293271232e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.930699481998080e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.930709670485903e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.930719858734711e+00  -1.359227966654273e+01  -1.582780811345028e+01
4.930730046744515e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.930740234515326e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.930750422047157e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.930760609340017e+00  -1.377472966996686e+01  -1.582780811345028e+01
4.930770796393918e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.930780983208872e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.930791169784889e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.930801356121981e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.930811542220160e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.930821728079435e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.930831913699818e+00  -1.362098223741843e+01  -1.582780811345028e+01
4.930842099081322e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.930852284223956e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.930862469127733e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.930872653792662e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.930882838218756e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.930893022406026e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.930903206354482e+00  -1.374144828277553e+01  -1.582780811345028e+01
4.930913390064136e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.930923573535000e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.930933756767084e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.930943939760400e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.930954122514958e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.930964305030771e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.930974487307849e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.930984669346203e+00  -1.381077477415150e+01  -1.582780811345028e+01
4.930994851145845e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.931005032706786e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.931015214029036e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.931025395112608e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.931035575957512e+00  -1.381077477415150e+01  -1.582780811345028e+01
4.931045756563760e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.931055936931362e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.931066117060331e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.931076296950677e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.931086476602411e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.931096656015543e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.931106835190088e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.931117014126054e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.931127192823452e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.931137371282296e+00  -1.395274685005858e+01  -1.582780811345028e+01
4.931147549502595e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.931157727484360e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.931167905227603e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.931178082732335e+00  -1.397654976473120e+01  -1.582780811345028e+01
4.931188259998567e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.931198437026310e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.931208613815576e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.931218790366376e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.931228966678720e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.931239142752621e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.931249318588089e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.931259494185134e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.931269669543770e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.931279844664006e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.931290019545854e+00  -1.370070331508547e+01  -1.582780811345028e+01
4.931300194189325e+00  -1.403541642395202e+01  -1.582780811345028e+01
